id,timestamp,author,likeCount,text
UgwoeJtyk1t6a_1Bnc14AaABAg.9DH3_G8yFNv9DH8ICghV5S,1617235200,あいら,4," @Nyandere さん
I respect you 😆"
UgwoeJtyk1t6a_1Bnc14AaABAg.9DH3_G8yFNv9DH8y9CJncF,1617235200,Nyandere,4,あいら Same 😁
UgwoeJtyk1t6a_1Bnc14AaABAg.9DH3_G8yFNv9DIHcgqHBmv,1617235200,ItsME Reiti,2,Just think it's music. You don't always understand music and still love it. ^^
UgwoeJtyk1t6a_1Bnc14AaABAg.9DH3_G8yFNv9DITfMxnrrR,1617235200,Jiiro,1,so many people asking for translations in the stream had me dying.. too bad (▀̿Ĺ̯▀̿ ̿)
UgwoeJtyk1t6a_1Bnc14AaABAg.9DH3_G8yFNv9DJKcsbhevi,1617235200,Thebaitman,0,Could anyone tell me her live schedule?
UgwoeJtyk1t6a_1Bnc14AaABAg.9DH3_G8yFNv9DLjdWupFLV,1617235200,Saskara,0," @Thebaitman  well just follow her twitter, i guess there is her schedule"
UgyXCHDyywc-JgMJ6j14AaABAg,1617235200,Blade 5558,3,This was a fun and relaxing stream
UgzLEyKjmnC7nf5gnh14AaABAg,1617235200,"fire,",6,"おつるし！
ひさびさの晩酌配信だったけどずっと笑っててかわいかった！
るしあちゃんのことはほんとに全部好きだけど強いてゆうなら優しいところが一番好き！"
Ugz2PaR49jcP2WYuvoF4AaABAg,1617235200,Quetzalcoatl,1,Bien :)
UgxSrlUcoOyaM9c3n0B4AaABAg,1617235200,あいら,32,"今から寝るふぁんでっとさん用
 (Cパート)
4:30:55"
